tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
10.0,18.0,16.0,3329.0,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.36555156964962465,0.6,0.5,0.38461538461538464,0.014908610652441917
7.0,17.0,19.0,3330.0,0.2916666666666667,0.2692307692307692,0.27999999999999997,0.27485558809053573,0.3333333333333333,0.3,0.2692307692307692,0.021292248891739696
4.0,8.0,22.0,3339.0,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.22247232874152628,0.3333333333333333,0.25,0.23076923076923078,0.02707439504421313
6.0,57.0,31.0,3279.0,0.09523809523809523,0.16216216216216217,0.12,0.11161554366223023,0.3333333333333333,0.25,0.16216216216216217,0.017599399977141265
6.0,27.0,31.0,3309.0,0.18181818181818182,0.16216216216216217,0.17142857142857143,0.163041409108629,0.3333333333333333,0.3,0.16216216216216217,0.021158238266104388
9.0,51.0,28.0,3285.0,0.15,0.24324324324324326,0.18556701030927836,0.1796294600430929,0.3333333333333333,0.25,0.1891891891891892,0.016084610588437548
5.0,14.0,32.0,3322.0,0.2631578947368421,0.13513513513513514,0.17857142857142858,0.1822312649432453,0.3333333333333333,0.25,0.24324324324324326,0.031514939526177226
3.0,24.0,34.0,3313.0,0.1111111111111111,0.08108108108108109,0.09375,0.08636722607591764,0.13333333333333333,0.1,0.13513513513513514,0.04044267083529948
6.0,27.0,24.0,3317.0,0.18181818181818182,0.2,0.1904761904761905,0.1830762457431879,0.3333333333333333,0.25,0.2,0.01581825400445091
6.0,41.0,30.0,3296.0,0.1276595744680851,0.16666666666666666,0.14457831325301204,0.1353352253165023,0.2,0.15,0.16666666666666666,0.021147895050745366
0.0,8.0,21.0,3345.0,0.0,0.0,0.0,-0.0038581651012095414,0.0,0.0,0.0,0.10445752113190562
2.0,9.0,23.0,3340.0,0.18181818181818182,0.08,0.1111111111111111,0.11631032055966191,0.26666666666666666,0.25,0.2,0.062255095013784775
3.0,48.0,20.0,3302.0,0.058823529411764705,0.13043478260869565,0.08108108108108109,0.07829926227303217,0.2,0.15,0.13043478260869565,0.012606262235271969
10.0,31.0,45.0,3287.0,0.24390243902439024,0.18181818181818182,0.20833333333333334,0.19934336197089197,0.13333333333333333,0.15,0.23636363636363636,0.049010581622136506
0.0,7.0,17.0,3349.0,0.0,0.0,0.0,-0.0032456781272672468,0.2,0.15,0.17647058823529413,0.1607905087052877
6.0,20.0,35.0,3312.0,0.23076923076923078,0.14634146341463414,0.17910447761194032,0.1758362711755162,0.2,0.2,0.14634146341463414,0.04941666086905476
3.0,13.0,15.0,3343.0,0.1875,0.16666666666666666,0.17647058823529413,0.1726166317820466,0.2,0.15,0.16666666666666666,0.013072636401356467
4.0,12.0,18.0,3339.0,0.25,0.18181818181818182,0.2105263157894737,0.20881473863778283,0.26666666666666666,0.2,0.18181818181818182,0.019058311310858025
1.0,1.0,12.0,3359.0,0.5,0.07692307692307693,0.13333333333333336,0.19503835413344928,0.06666666666666667,0.05,0.07692307692307693,0.23735424866694524
3.0,16.0,20.0,3335.0,0.15789473684210525,0.13043478260869565,0.14285714285714288,0.13817371373277926,0.13333333333333333,0.15,0.13043478260869565,0.04783279689278038
4.0,21.0,32.0,3317.0,0.16,0.1111111111111111,0.13114754098360656,0.12557716008398084,0.2,0.15,0.1388888888888889,0.02053087550638765
5.0,16.0,18.0,3334.0,0.23809523809523808,0.21739130434782608,0.22727272727272724,0.22244310455034444,0.3333333333333333,0.25,0.21739130434782608,0.020102262641469245
3.0,18.0,15.0,3338.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.1494044807818504,0.13333333333333333,0.1,0.1111111111111111,0.013897883017709556
5.0,37.0,14.0,3317.0,0.11904761904761904,0.2631578947368421,0.1639344262295082,0.17016275272103346,0.3333333333333333,0.25,0.2631578947368421,0.010023336536888524
3.0,6.0,32.0,3333.0,0.3333333333333333,0.08571428571428572,0.13636363636363638,0.16484666090354166,0.26666666666666666,0.25,0.14285714285714285,0.05995754351352332
7.0,6.0,20.0,3341.0,0.5384615384615384,0.25925925925925924,0.35000000000000003,0.3702752801484103,0.4666666666666667,0.35,0.3333333333333333,0.041186716316294406
0.0,3.0,23.0,3347.0,0.0,0.0,0.0,-0.002472220432141092,0.3333333333333333,0.3,0.2608695652173913,0.13828257701944657
7.0,49.0,29.0,3288.0,0.125,0.19444444444444445,0.15217391304347827,0.14456298442113866,0.26666666666666666,0.25,0.16666666666666666,0.020058864410647647
0.0,5.0,18.0,3351.0,0.0,0.0,0.0,-0.0028213682396568997,0.26666666666666666,0.35,0.3888888888888889,0.026453545365759272
2.0,3.0,19.0,3349.0,0.4,0.09523809523809523,0.15384615384615385,0.19288603436237364,0.2,0.15,0.19047619047619047,0.15587961881222057
1.0,6.0,16.0,3350.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08875156828678674,0.13333333333333333,0.1,0.11764705882352941,0.11010112734240271
5.0,10.0,17.0,3341.0,0.3333333333333333,0.22727272727272727,0.27027027027027023,0.2713436542752196,0.3333333333333333,0.25,0.22727272727272727,0.020088958451507304
4.0,11.0,35.0,3324.0,0.26666666666666666,0.10256410256410256,0.14814814814814814,0.1594883727677573,0.26666666666666666,0.2,0.1282051282051282,0.03929736683486353
5.0,10.0,17.0,3341.0,0.3333333333333333,0.22727272727272727,0.27027027027027023,0.2713436542752196,0.3333333333333333,0.35,0.3181818181818182,0.028470851426720015
3.0,18.0,15.0,3337.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14940301996338345,0.2,0.15,0.16666666666666666,0.017077702906976952
1.0,4.0,16.0,3352.0,0.2,0.058823529411764705,0.0909090909090909,0.10607800136563729,0.2,0.2,0.17647058823529413,0.040856257227947834
3.0,21.0,32.0,3317.0,0.125,0.08571428571428572,0.1016949152542373,0.09575485252689213,0.2,0.15,0.11428571428571428,0.03532904879325292
3.0,40.0,26.0,3304.0,0.06976744186046512,0.10344827586206896,0.08333333333333333,0.07528926462513658,0.13333333333333333,0.15,0.10344827586206896,0.01644179616954191
2.0,4.0,20.0,3347.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17138328102276185,0.2,0.15,0.13636363636363635,0.031008657801571728
3.0,14.0,19.0,3337.0,0.17647058823529413,0.13636363636363635,0.15384615384615383,0.150261545824728,0.2,0.15,0.18181818181818182,0.024023992314823595
3.0,10.0,18.0,3343.0,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.17756598751255004,0.2,0.2,0.19047619047619047,0.033275480869434555
3.0,13.0,18.0,3339.0,0.1875,0.14285714285714285,0.16216216216216214,0.1591016703715425,0.2,0.15,0.14285714285714285,0.05598083382101393
3.0,13.0,18.0,3339.0,0.1875,0.14285714285714285,0.16216216216216214,0.1591016703715425,0.2,0.15,0.14285714285714285,0.048327592209094786
2.0,23.0,19.0,3329.0,0.08,0.09523809523809523,0.08695652173913043,0.08104679027396103,0.13333333333333333,0.1,0.09523809523809523,0.01176656733974034
2.0,12.0,19.0,3340.0,0.14285714285714285,0.09523809523809523,0.11428571428571427,0.11214080945806361,0.13333333333333333,0.1,0.09523809523809523,0.05080221855023597
4.0,24.0,12.0,3333.0,0.14285714285714285,0.25,0.18181818181818182,0.18390691169919224,0.2,0.15,0.1875,0.01001404929522662
2.0,17.0,16.0,3339.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.10323254709189944,0.06666666666666667,0.1,0.05555555555555555,0.01317179851210037
5.0,22.0,13.0,3334.0,0.18518518518518517,0.2777777777777778,0.22222222222222224,0.2217496649985862,0.13333333333333333,0.15,0.1111111111111111,0.01000839613298058
1.0,17.0,17.0,3339.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.050490001324327904,0.06666666666666667,0.05,0.05555555555555555,0.015357546852932386
8.0,49.0,59.0,3258.0,0.14035087719298245,0.11940298507462686,0.1290322580645161,0.11321855278754311,0.4,0.3,0.13432835820895522,0.029712212592553626
6.0,27.0,24.0,3316.0,0.18181818181818182,0.2,0.1904761904761905,0.18307396645112362,0.3333333333333333,0.3,0.2,0.020538977630968538
2.0,10.0,18.0,3344.0,0.16666666666666666,0.1,0.125,0.12510121848010247,0.13333333333333333,0.15,0.15,0.05037711037642501
4.0,27.0,10.0,3332.0,0.12903225806451613,0.2857142857142857,0.17777777777777778,0.18707836893834648,0.06666666666666667,0.1,0.07142857142857142,0.006966864402180923
7.0,29.0,9.0,3329.0,0.19444444444444445,0.4375,0.2692307692307693,0.2867645208981935,0.26666666666666666,0.25,0.25,0.009299981842730906
3.0,8.0,35.0,3328.0,0.2727272727272727,0.07894736842105263,0.12244897959183672,0.1417053321349427,0.2,0.2,0.13157894736842105,0.11095281170928623
4.0,5.0,27.0,3337.0,0.4444444444444444,0.12903225806451613,0.19999999999999998,0.23592182387025815,0.3333333333333333,0.3,0.25806451612903225,0.06982121428310178
2.0,4.0,13.0,3354.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20865565258893035,0.13333333333333333,0.15,0.13333333333333333,0.10890029953248612
4.0,10.0,32.0,3328.0,0.2857142857142857,0.1111111111111111,0.16,0.17280167139680588,0.26666666666666666,0.2,0.16666666666666666,0.10358187970977012
3.0,9.0,29.0,3332.0,0.25,0.09375,0.13636363636363635,0.14825107445700708,0.26666666666666666,0.2,0.125,0.07364909469119053
0.0,5.0,13.0,3355.0,0.0,0.0,0.0,-0.002396630037983789,0.0,0.05,0.0,0.04782918978157399
5.0,18.0,26.0,3324.0,0.21739130434782608,0.16129032258064516,0.18518518518518517,0.1807823030452406,0.3333333333333333,0.25,0.1935483870967742,0.024763468922976137
8.0,53.0,59.0,3254.0,0.13114754098360656,0.11940298507462686,0.125,0.1082430851023359,0.3333333333333333,0.25,0.11940298507462686,0.028316627520038617
5.0,37.0,27.0,3305.0,0.11904761904761904,0.15625,0.13513513513513511,0.12691245006728144,0.3333333333333333,0.25,0.15625,0.038038996931976786
3.0,22.0,29.0,3320.0,0.12,0.09375,0.10526315789473684,0.09851521478836646,0.13333333333333333,0.1,0.15625,0.024307599071019106
10.0,51.0,22.0,3291.0,0.16393442622950818,0.3125,0.21505376344086022,0.21622671826808718,0.4,0.3,0.28125,0.013607089557112779
10.0,30.0,46.0,3288.0,0.25,0.17857142857142858,0.20833333333333331,0.20010850898339982,0.3333333333333333,0.25,0.21428571428571427,0.034369351179125984
2.0,22.0,30.0,3320.0,0.08333333333333333,0.0625,0.07142857142857144,0.06449038173959,0.13333333333333333,0.1,0.09375,0.025782853900827712
2.0,3.0,19.0,3349.0,0.4,0.09523809523809523,0.15384615384615385,0.19288603436237364,0.13333333333333333,0.1,0.09523809523809523,0.11389043249702552
6.0,40.0,16.0,3312.0,0.13043478260869565,0.2727272727272727,0.1764705882352941,0.1810049827010191,0.13333333333333333,0.1,0.09090909090909091,0.013132841949313929
3.0,18.0,14.0,3339.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,0.15404432099555415,0.2,0.15,0.17647058823529413,0.016966783711478736
4.0,16.0,19.0,3334.0,0.2,0.17391304347826086,0.18604651162790697,0.1812979841580766,0.13333333333333333,0.2,0.17391304347826086,0.020933338575161345
1.0,14.0,15.0,3344.0,0.06666666666666667,0.0625,0.06451612903225808,0.060234876390883554,0.06666666666666667,0.05,0.0625,0.042850668478904175
9.0,48.0,13.0,3304.0,0.15789473684210525,0.4090909090909091,0.2278481012658228,0.2465463251338214,0.26666666666666666,0.25,0.22727272727272727,0.010596648846783518
1.0,4.0,24.0,3344.0,0.2,0.04,0.06666666666666667,0.08651317445051308,0.13333333333333333,0.1,0.08,0.11415323022560883
15.0,77.0,50.0,3232.0,0.16304347826086957,0.23076923076923078,0.1910828025477707,0.17512922383654353,0.2,0.15,0.2,0.02499580701389658
8.0,43.0,21.0,3301.0,0.1568627450980392,0.27586206896551724,0.2,0.19897948039099897,0.3333333333333333,0.25,0.2413793103448276,0.013417970860816504
12.0,25.0,18.0,3319.0,0.32432432432432434,0.4,0.3582089552238806,0.35381881817675254,0.5333333333333333,0.45,0.36666666666666664,0.023789683097040718
3.0,13.0,12.0,3346.0,0.1875,0.2,0.19354838709677422,0.18993013672454093,0.2,0.15,0.2,0.021526603926629705
2.0,18.0,28.0,3326.0,0.1,0.06666666666666667,0.08,0.07494515637711141,0.13333333333333333,0.1,0.23333333333333334,0.033538406670028616
3.0,22.0,34.0,3315.0,0.12,0.08108108108108109,0.0967741935483871,0.09045647152329059,0.2,0.15,0.16216216216216217,0.027298859144632204
2.0,14.0,20.0,3338.0,0.125,0.09090909090909091,0.10526315789473685,0.10161194686822354,0.13333333333333333,0.15,0.18181818181818182,0.04080109166058536
0.0,2.0,19.0,3352.0,0.0,0.0,0.0,-0.001833288832395179,0.2,0.15,0.15789473684210525,0.12248832808710958
3.0,10.0,13.0,3348.0,0.23076923076923078,0.1875,0.20689655172413793,0.204617439110766,0.2,0.15,0.1875,0.016307450806996106
5.0,19.0,16.0,3333.0,0.20833333333333334,0.23809523809523808,0.22222222222222224,0.21751288947600028,0.2,0.25,0.23809523809523808,0.009848364253461557
6.0,12.0,10.0,3346.0,0.3333333333333333,0.375,0.35294117647058826,0.35028854015075467,0.4,0.3,0.375,0.16083501879400097
6.0,22.0,31.0,3315.0,0.21428571428571427,0.16216216216216217,0.1846153846153846,0.17859166973340895,0.3333333333333333,0.25,0.1891891891891892,0.03470608101178808
4.0,16.0,28.0,3325.0,0.2,0.125,0.15384615384615385,0.1517839027167633,0.26666666666666666,0.2,0.15625,0.031074546448084623
8.0,43.0,59.0,3264.0,0.1568627450980392,0.11940298507462686,0.13559322033898305,0.12165975678552725,0.2,0.2,0.13432835820895522,0.028790268554295208
0.0,12.0,14.0,3347.0,0.0,0.0,0.0,-0.003857583919899095,0.06666666666666667,0.05,0.07142857142857142,0.03980699858756248
5.0,12.0,27.0,3329.0,0.29411764705882354,0.15625,0.20408163265306123,0.20897681268788051,0.26666666666666666,0.25,0.1875,0.030436454752235425
9.0,65.0,58.0,3242.0,0.12162162162162163,0.13432835820895522,0.1276595744680851,0.10923030646243112,0.26666666666666666,0.2,0.11940298507462686,0.027527401465411418
3.0,20.0,22.0,3328.0,0.13043478260869565,0.12,0.12499999999999997,0.11884512729039114,0.13333333333333333,0.1,0.12,0.04138635185096494
10.0,39.0,57.0,3268.0,0.20408163265306123,0.14925373134328357,0.17241379310344826,0.1603019331264154,0.4,0.3,0.19402985074626866,0.03577436268986936
2.0,24.0,22.0,3326.0,0.07692307692307693,0.08333333333333333,0.08,0.07320281110917998,0.06666666666666667,0.1,0.08333333333333333,0.013086287457560332
2.0,24.0,30.0,3317.0,0.07692307692307693,0.0625,0.06896551724137931,0.06131314071126764,0.13333333333333333,0.1,0.0625,0.031424049247362744
0.0,11.0,32.0,3330.0,0.0,0.0,0.0,-0.005598017339973289,0.06666666666666667,0.05,0.03125,0.040782172260756026
2.0,2.0,11.0,3359.0,0.5,0.15384615384615385,0.23529411764705882,0.275908173686642,0.26666666666666666,0.2,0.23076923076923078,0.06405999627312321
0.0,10.0,14.0,3350.0,0.0,0.0,0.0,-0.0035193818143436466,0.06666666666666667,0.05,0.07142857142857142,0.050102862897167935
1.0,3.0,17.0,3352.0,0.25,0.05555555555555555,0.0909090909090909,0.11571309459342632,0.06666666666666667,0.05,0.05555555555555555,0.11991349396116543
0.0,6.0,13.0,3354.0,0.0,0.0,0.0,-0.0026257665074778847,0.0,0.0,0.0,0.029626077145576312
7.0,39.0,19.0,3319.0,0.15217391304347827,0.2692307692307692,0.19444444444444445,0.19425802676261686,0.26666666666666666,0.2,0.19230769230769232,0.010433470402413924
3.0,40.0,13.0,3328.0,0.06976744186046512,0.1875,0.10169491525423728,0.1075613472419174,0.13333333333333333,0.1,0.125,0.0075060795026987885
14.0,54.0,49.0,3268.0,0.20588235294117646,0.2222222222222222,0.21374045801526717,0.19839944077609623,0.3333333333333333,0.3,0.19047619047619047,0.04005415133576941
6.0,30.0,21.0,3327.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.18495891057737399,0.26666666666666666,0.2,0.18518518518518517,0.013553038298513958
3.0,18.0,19.0,3344.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,0.13407274495826796,0.2,0.15,0.13636363636363635,0.01635478113042643
2.0,1.0,13.0,3369.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2969506496390218,0.2,0.2,0.2,0.4007837413782889
5.0,28.0,40.0,3311.0,0.15151515151515152,0.1111111111111111,0.1282051282051282,0.11974240691341735,0.26666666666666666,0.2,0.15555555555555556,0.021352944687892568
2.0,22.0,14.0,3347.0,0.08333333333333333,0.125,0.1,0.09684529809934084,0.13333333333333333,0.1,0.125,0.009748271483477827
5.0,31.0,33.0,3315.0,0.1388888888888889,0.13157894736842105,0.13513513513513511,0.12562830664422975,0.26666666666666666,0.2,0.13157894736842105,0.026119610411289094
11.0,30.0,52.0,3292.0,0.2682926829268293,0.1746031746031746,0.21153846153846154,0.20456585914715145,0.4666666666666667,0.4,0.20634920634920634,0.03275393050254857
2.0,27.0,28.0,3328.0,0.06896551724137931,0.06666666666666667,0.06779661016949153,0.0596121996092472,0.13333333333333333,0.1,0.06666666666666667,0.015548291108788977
2.0,20.0,27.0,3335.0,0.09090909090909091,0.06896551724137931,0.0784313725490196,0.07226117487284768,0.13333333333333333,0.1,0.10344827586206896,0.020035305948699497
6.0,22.0,23.0,3334.0,0.21428571428571427,0.20689655172413793,0.21052631578947367,0.2038568948417227,0.26666666666666666,0.25,0.20689655172413793,0.021681177662508832
5.0,13.0,32.0,3334.0,0.2777777777777778,0.13513513513513514,0.18181818181818182,0.18764553238122036,0.3333333333333333,0.35,0.21621621621621623,0.02919329623943332
6.0,17.0,32.0,3330.0,0.2608695652173913,0.15789473684210525,0.19672131147540983,0.19598573561158997,0.26666666666666666,0.3,0.18421052631578946,0.027814990916039544
4.0,15.0,9.0,3356.0,0.21052631578947367,0.3076923076923077,0.25,0.25105675681610556,0.26666666666666666,0.2,0.23076923076923078,0.013878055507936785
8.0,38.0,27.0,3312.0,0.17391304347826086,0.22857142857142856,0.19753086419753085,0.1897952739267026,0.3333333333333333,0.3,0.17142857142857143,0.018535367474482124
5.0,22.0,27.0,3330.0,0.18518518518518517,0.15625,0.1694915254237288,0.16283689501773355,0.26666666666666666,0.2,0.15625,0.05094614247907176
10.0,42.0,18.0,3315.0,0.19230769230769232,0.35714285714285715,0.25,0.25379938355252457,0.26666666666666666,0.3,0.21428571428571427,0.017016929106252642
2.0,8.0,12.0,3362.0,0.2,0.14285714285714285,0.16666666666666666,0.16612346932538258,0.13333333333333333,0.2,0.14285714285714285,0.025071674726049483
4.0,24.0,21.0,3335.0,0.14285714285714285,0.16,0.15094339622641512,0.1444989563580099,0.2,0.15,0.12,0.02189338700615842
0.0,4.0,16.0,3365.0,0.0,0.0,0.0,-0.002370374116149711,0.26666666666666666,0.2,0.25,0.1302915846289072
6.0,33.0,15.0,3330.0,0.15384615384615385,0.2857142857142857,0.2,0.20300043312843313,0.3333333333333333,0.3,0.2857142857142857,0.012665347223185132
1.0,12.0,25.0,3346.0,0.07692307692307693,0.038461538461538464,0.05128205128205129,0.049243830378082984,0.06666666666666667,0.05,0.07692307692307693,0.02507101551465964
2.0,44.0,13.0,3325.0,0.043478260869565216,0.13333333333333333,0.06557377049180328,0.0689989495003708,0.06666666666666667,0.1,0.06666666666666667,0.07429372506151413
4.0,40.0,32.0,3308.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.08980428051504359,0.2,0.15,0.1111111111111111,0.020500976625055307
14.0,74.0,49.0,3247.0,0.1590909090909091,0.2222222222222222,0.18543046357615894,0.16981223526686828,0.4666666666666667,0.35,0.20634920634920634,0.02263030669905223
3.0,5.0,22.0,3355.0,0.375,0.12,0.18181818181818182,0.2089734427136092,0.2,0.15,0.12,0.12225863030833228
7.0,24.0,15.0,3338.0,0.22580645161290322,0.3181818181818182,0.2641509433962264,0.26238155215181014,0.3333333333333333,0.3,0.2727272727272727,0.011716397698909803
23.0,59.0,38.0,3264.0,0.2804878048780488,0.3770491803278688,0.32167832167832167,0.31087425761099713,0.7333333333333333,0.6,0.3442622950819672,0.024039614457431156
10.0,24.0,59.0,3292.0,0.29411764705882354,0.14492753623188406,0.19417475728155337,0.19512244083972072,0.26666666666666666,0.25,0.2318840579710145,0.04444804671099814
6.0,24.0,21.0,3333.0,0.2,0.2222222222222222,0.2105263157894737,0.20412737583977106,0.26666666666666666,0.2,0.2222222222222222,0.01734882474468962
4.0,35.0,35.0,3310.0,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.0921007243877199,0.2,0.15,0.10256410256410256,0.02833390628817719
1.0,14.0,21.0,3348.0,0.06666666666666667,0.045454545454545456,0.05405405405405406,0.04995312965277042,0.06666666666666667,0.05,0.09090909090909091,0.02627311355023946
4.0,9.0,18.0,3353.0,0.3076923076923077,0.18181818181818182,0.2285714285714286,0.23273121183494314,0.26666666666666666,0.2,0.18181818181818182,0.1570461117346803
2.0,4.0,12.0,3366.0,0.3333333333333333,0.14285714285714285,0.2,0.21614840002148267,0.13333333333333333,0.1,0.14285714285714285,0.13039456584060963
8.0,20.0,34.0,3323.0,0.2857142857142857,0.19047619047619047,0.22857142857142854,0.22548585934457863,0.4666666666666667,0.4,0.23809523809523808,0.02452483467324863
4.0,38.0,25.0,3317.0,0.09523809523809523,0.13793103448275862,0.11267605633802817,0.10540642176507595,0.13333333333333333,0.15,0.10344827586206896,0.017948714636761523
4.0,7.0,14.0,3359.0,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.2813150011233578,0.26666666666666666,0.2,0.2222222222222222,0.03756302613075288
6.0,31.0,42.0,3305.0,0.16216216216216217,0.125,0.1411764705882353,0.13157282034581158,0.26666666666666666,0.3,0.125,0.03746846018030193
2.0,10.0,17.0,3355.0,0.16666666666666666,0.10526315789473684,0.12903225806451615,0.1285801735371283,0.13333333333333333,0.15,0.15789473684210525,0.030522569739924565
5.0,31.0,14.0,3334.0,0.1388888888888889,0.2631578947368421,0.18181818181818182,0.184954853707849,0.26666666666666666,0.2,0.21052631578947367,0.00942844077969626
3.0,21.0,18.0,3342.0,0.125,0.14285714285714285,0.13333333333333333,0.12784653273295793,0.13333333333333333,0.15,0.14285714285714285,0.01347627595289038
6.0,34.0,16.0,3329.0,0.15,0.2727272727272727,0.19354838709677416,0.19528548732431278,0.26666666666666666,0.25,0.22727272727272727,0.028860433550402485
4.0,31.0,26.0,3323.0,0.11428571428571428,0.13333333333333333,0.12307692307692307,0.11497133603661969,0.2,0.15,0.13333333333333333,0.01714354526810323
7.0,40.0,23.0,3314.0,0.14893617021276595,0.23333333333333334,0.18181818181818182,0.1773401252343672,0.26666666666666666,0.2,0.2,0.013565917066487555
13.0,57.0,54.0,3261.0,0.18571428571428572,0.19402985074626866,0.18978102189781024,0.17309794078353388,0.3333333333333333,0.3,0.19402985074626866,0.028260624503479232
6.0,21.0,10.0,3347.0,0.2222222222222222,0.375,0.27906976744186046,0.2843400222395428,0.3333333333333333,0.3,0.3125,0.009389438798910533
4.0,21.0,12.0,3347.0,0.16,0.25,0.19512195121951217,0.19527295609397347,0.13333333333333333,0.1,0.125,0.08589627775967931
1.0,13.0,22.0,3348.0,0.07142857142857142,0.043478260869565216,0.05405405405405405,0.05070234474135705,0.06666666666666667,0.05,0.043478260869565216,0.10839521178427095
3.0,21.0,18.0,3342.0,0.125,0.14285714285714285,0.13333333333333333,0.12784653273295793,0.2,0.15,0.14285714285714285,0.023599400952676354
3.0,25.0,14.0,3342.0,0.10714285714285714,0.17647058823529413,0.13333333333333333,0.13193494764278593,0.13333333333333333,0.1,0.11764705882352941,0.012436171388647653
8.0,25.0,36.0,3315.0,0.24242424242424243,0.18181818181818182,0.2077922077922078,0.20097191458965258,0.2,0.15,0.25,0.04299464039211588
5.0,16.0,8.0,3355.0,0.23809523809523808,0.38461538461538464,0.2941176470588235,0.2992346256656334,0.26666666666666666,0.25,0.3076923076923077,0.007062366557717248
8.0,30.0,30.0,3316.0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.20156038632145218,0.3333333333333333,0.25,0.21052631578947367,0.022017356672713727
9.0,28.0,22.0,3326.0,0.24324324324324326,0.2903225806451613,0.2647058823529412,0.2583321020126333,0.4,0.4,0.2903225806451613,0.022217593660589893
0.0,8.0,15.0,3361.0,0.0,0.0,0.0,-0.0032481711043154124,0.0,0.0,0.0,0.01810513724142078
3.0,13.0,19.0,3350.0,0.1875,0.13636363636363635,0.15789473684210525,0.15522931168579063,0.2,0.15,0.13636363636363635,0.05446287044618037
6.0,28.0,24.0,3326.0,0.17647058823529413,0.2,0.18750000000000003,0.18013292629540284,0.3333333333333333,0.25,0.2,0.016671307737802808
1.0,18.0,11.0,3354.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.06204878099131146,0.06666666666666667,0.05,0.0,0.05347404176658145
1.0,3.0,11.0,3369.0,0.25,0.08333333333333333,0.125,0.1426275066599941,0.13333333333333333,0.1,0.08333333333333333,0.031874726807193395
0.0,2.0,13.0,3369.0,0.0,0.0,0.0,-0.0015101514225696342,0.0,0.05,0.0,0.045797956288903686
8.0,18.0,31.0,3327.0,0.3076923076923077,0.20512820512820512,0.2461538461538462,0.2441651604917321,0.3333333333333333,0.35,0.23076923076923078,0.030911353727483142
4.0,33.0,18.0,3329.0,0.10810810810810811,0.18181818181818182,0.13559322033898308,0.13292800230976035,0.2,0.2,0.18181818181818182,0.015574383083894163
8.0,18.0,27.0,3332.0,0.3076923076923077,0.22857142857142856,0.26229508196721313,0.2586161374531461,0.4666666666666667,0.4,0.2857142857142857,0.04375057363379118
1.0,20.0,15.0,3348.0,0.047619047619047616,0.0625,0.05405405405405405,0.04940783783597271,0.0,0.05,0.0,0.011698139652540948
9.0,43.0,47.0,3286.0,0.17307692307692307,0.16071428571428573,0.16666666666666666,0.15328464502680966,0.3333333333333333,0.3,0.17857142857142858,0.031935991019445484
8.0,34.0,58.0,3284.0,0.19047619047619047,0.12121212121212122,0.14814814814814814,0.13860160103983082,0.26666666666666666,0.2,0.13636363636363635,0.041890761832467885
6.0,15.0,25.0,3339.0,0.2857142857142857,0.1935483870967742,0.23076923076923075,0.2293830936485268,0.3333333333333333,0.3,0.25806451612903225,0.022053249856641585
1.0,7.0,34.0,3342.0,0.125,0.02857142857142857,0.04651162790697674,0.055167576278527364,0.13333333333333333,0.15,0.08571428571428572,0.06621017423370444
2.0,6.0,10.0,3366.0,0.25,0.16666666666666666,0.2,0.20182521284211846,0.2,0.15,0.16666666666666666,0.02820004691499825
6.0,42.0,51.0,3285.0,0.125,0.10526315789473684,0.11428571428571428,0.10081493044589826,0.13333333333333333,0.1,0.12280701754385964,0.05659389225705247
4.0,10.0,34.0,3336.0,0.2857142857142857,0.10526315789473684,0.15384615384615385,0.167897112011362,0.26666666666666666,0.3,0.23684210526315788,0.12410627227486137
0.0,1.0,17.0,3366.0,0.0,0.0,0.0,-0.0012216643581694575,0.06666666666666667,0.1,0.058823529411764705,0.48737904438868246
1.0,7.0,12.0,3364.0,0.125,0.07692307692307693,0.09523809523809525,0.09534031419711124,0.13333333333333333,0.1,0.07692307692307693,0.023305330003335296
8.0,34.0,21.0,3321.0,0.19047619047619047,0.27586206896551724,0.22535211267605634,0.22123539765499867,0.13333333333333333,0.2,0.1724137931034483,0.02999191862561356
1.0,5.0,21.0,3357.0,0.16666666666666666,0.045454545454545456,0.07142857142857144,0.08399141428180266,0.13333333333333333,0.15,0.13636363636363635,0.095384898643542
3.0,6.0,11.0,3364.0,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.26484427453797477,0.2,0.15,0.21428571428571427,0.06918226113953498
