tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,12.0,14.0,3359.0,0.0,0.0,0.0,-0.003843855862035142,0.0,0.0,0.0,0.004718261462627996
2.0,68.0,13.0,3301.0,0.02857142857142857,0.13333333333333333,0.047058823529411764,0.052810799701190535,0.0,0.0,0.0,0.007502507217849886
0.0,4.0,16.0,3364.0,0.0,0.0,0.0,-0.0023710766596028994,0.0,0.0,0.0,0.01347527176886114
11.0,2098.0,5.0,1270.0,0.005215742057847321,0.6875,0.010352941176470589,0.009141970782255414,0.0,0.0,0.0,0.005372430850656819
9.0,2053.0,5.0,1317.0,0.004364694471387003,0.6428571428571429,0.008670520231213872,0.00442803935166795,0.0,0.0,0.0,0.007401906859542756
8.0,594.0,27.0,2755.0,0.013289036544850499,0.22857142857142856,0.025117739403453687,0.013546515139139436,0.0,0.0,0.0,0.009792107812595175
0.0,16.0,18.0,3351.0,0.0,0.0,0.0,-0.005038765883762611,0.0,0.0,0.0,0.004351511878969409
18.0,1353.0,23.0,1990.0,0.01312910284463895,0.43902439024390244,0.025495750708215296,0.007643451596803319,0.0,0.0,0.04878048780487805,0.013017313289918462
4.0,112.0,47.0,3221.0,0.034482758620689655,0.0784313725490196,0.04790419161676647,0.03001803142494643,0.06666666666666667,0.05,0.0392156862745098,0.012942930867083329
0.0,46.0,30.0,3308.0,0.0,0.0,0.0,-0.011102348302817821,0.0,0.0,0.0,0.008267797993034906
0.0,56.0,23.0,3305.0,0.0,0.0,0.0,-0.010730797921464617,0.0,0.0,0.0,0.003335638625434682
0.0,78.0,33.0,3273.0,0.0,0.0,0.0,-0.015242830936576779,0.0,0.0,0.0,0.007454403774505786
19.0,2221.0,8.0,1136.0,0.008482142857142856,0.7037037037037037,0.01676224084693427,0.007917968905914943,0.0,0.0,0.0,0.007876321858792348
16.0,2201.0,11.0,1156.0,0.007216959855660803,0.5925925925925926,0.0142602495543672,-0.011801586867982302,0.0,0.0,0.0,0.007879218938248613
21.0,2224.0,12.0,1127.0,0.009354120267260579,0.6363636363636364,0.018437225636523266,-0.0056811532776073976,0.0,0.0,0.0,0.0074477553110733246
1.0,271.0,23.0,3089.0,0.003676470588235294,0.041666666666666664,0.006756756756756757,-0.012033806714853924,0.0,0.0,0.0,0.008082365600828397
2.0,560.0,37.0,2785.0,0.0035587188612099642,0.05128205128205128,0.006655574043261231,-0.03330700680511712,0.0,0.0,0.0,0.010877020515408984
33.0,3163.0,3.0,185.0,0.01032540675844806,0.9166666666666666,0.02042079207920792,-0.012574886370696424,0.0,0.0,0.0,0.010967759425048252
7.0,585.0,34.0,2758.0,0.011824324324324325,0.17073170731707318,0.022116903633491312,-0.0012269706384084923,0.0,0.0,0.024390243902439025,0.010744723648582422
36.0,3226.0,0.0,122.0,0.011036174126302882,1.0,0.021831412977562158,0.02005378999721437,0.0,0.0,0.027777777777777776,0.011034046571113698
14.0,1597.0,18.0,1756.0,0.008690254500310366,0.4375,0.01704199634814364,-0.007515982012191209,0.0,0.0,0.0,0.0114139431059114
0.0,27.0,29.0,3328.0,0.0,0.0,0.0,-0.008337943504621793,0.0,0.0,0.0,0.01757153838716577
12.0,1296.0,26.0,2050.0,0.009174311926605505,0.3157894736842105,0.017830609212481426,-0.015480256002042324,0.0,0.0,0.0,0.010754618288819651
0.0,25.0,19.0,3340.0,0.0,0.0,0.0,-0.006482600652764642,0.0,0.0,0.0,0.0071609479779427155
1.0,58.0,27.0,3299.0,0.01694915254237288,0.03571428571428571,0.022988505747126436,0.012760178454622458,0.0,0.0,0.0,0.007306113587287927
3.0,273.0,21.0,3087.0,0.010869565217391304,0.125,0.02,0.013413999036557349,0.0,0.0,0.0,0.007271730451424442
5.0,229.0,63.0,3087.0,0.021367521367521368,0.07352941176470588,0.033112582781456956,0.0024724960657472464,0.0,0.0,0.029411764705882353,0.016315941334295158
0.0,39.0,12.0,3333.0,0.0,0.0,0.0,-0.006441412066714125,0.0,0.0,0.0,0.005902496573765121
22.0,1486.0,19.0,1858.0,0.014588859416445624,0.5365853658536586,0.028405422853453842,0.020293544874119235,0.0,0.0,0.024390243902439025,0.012209438803950916
0.0,72.0,17.0,3296.0,0.0,0.0,0.0,-0.01047355094556907,0.0,0.0,0.0,0.005968765427748217
0.0,19.0,15.0,3350.0,0.0,0.0,0.0,-0.005013942974285566,0.0,0.0,0.0,0.009739420765458005
0.0,10.0,9.0,3365.0,0.0,0.0,0.0,-0.002811329999894473,0.06666666666666667,0.05,0.0,0.005695771833939727
3.0,246.0,25.0,3110.0,0.012048192771084338,0.10714285714285714,0.021660649819494587,0.01174136751620864,0.0,0.0,0.0,0.006844001727733335
2.0,122.0,36.0,3224.0,0.016129032258064516,0.05263157894736842,0.024691358024691357,0.009068776546876094,0.06666666666666667,0.1,0.05263157894736842,0.01158336921784964
13.0,2154.0,7.0,1210.0,0.005999077065066913,0.65,0.011888431641518062,0.0015478535214799838,0.0,0.0,0.0,0.007174761479051949
0.0,70.0,16.0,3299.0,0.0,0.0,0.0,-0.010014211039319577,0.0,0.0,0.0,0.0060163234988385265
1.0,28.0,28.0,3328.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.026139492828079404,0.0,0.05,0.034482758620689655,0.006182505158043329
22.0,1778.0,16.0,1569.0,0.012222222222222223,0.5789473684210527,0.023939064200217627,0.010076695862296295,0.0,0.0,0.0,0.010199226231570394
19.0,2413.0,6.0,946.0,0.0078125,0.76,0.015466015466015465,0.007928593611806017,0.0,0.0,0.0,0.0082460823036589
2.0,209.0,17.0,3156.0,0.009478672985781991,0.10526315789473684,0.01739130434782609,0.01333540168842964,0.0,0.0,0.0,0.007337943778396257
0.0,187.0,32.0,3165.0,0.0,0.0,0.0,-0.023630475966859743,0.0,0.0,0.0,0.011089474666747095
1.0,68.0,15.0,3301.0,0.014492753623188406,0.0625,0.023529411764705885,0.020539174380827103,0.0,0.0,0.0,0.0054831093051554815
0.0,5.0,19.0,3360.0,0.0,0.0,0.0,-0.002890514634191832,0.0,0.0,0.0,0.006773613989079981
0.0,4.0,16.0,3364.0,0.0,0.0,0.0,-0.0023710766596028994,0.0,0.0,0.0,0.006835831843996476
0.0,8.0,24.0,3352.0,0.0,0.0,0.0,-0.004114146540939564,0.0,0.0,0.0,0.010063949046126192
0.0,8.0,43.0,3334.0,0.0,0.0,0.0,-0.005520907466587591,0.0,0.0,0.0,0.025666584314713414
1.0,26.0,21.0,3336.0,0.037037037037037035,0.045454545454545456,0.04081632653061224,0.03407504637812829,0.06666666666666667,0.05,0.045454545454545456,0.011944568616857781
15.0,2655.0,3.0,711.0,0.0056179775280898875,0.8333333333333334,0.011160714285714286,0.00794448444816292,0.0,0.0,0.0,0.005512530650410166
0.0,10.0,12.0,3362.0,0.0,0.0,0.0,-0.0032476880022317177,0.0,0.0,0.0,0.0060862480301988285
0.0,16.0,38.0,3330.0,0.0,0.0,0.0,-0.007345185697791878,0.0,0.0,0.0,0.011516686612738473
0.0,114.0,29.0,3241.0,0.0,0.0,0.0,-0.017359263123426456,0.0,0.0,0.0,0.009230306798917924
0.0,24.0,25.0,3335.0,0.0,0.0,0.0,-0.0072912331296691125,0.0,0.0,0.0,0.008601867875900166
1.0,23.0,19.0,3341.0,0.041666666666666664,0.05,0.04545454545454545,0.039425604512169386,0.06666666666666667,0.05,0.05,0.008170880586729814
2.0,50.0,25.0,3307.0,0.038461538461538464,0.07407407407407407,0.05063291139240507,0.04280327981988487,0.06666666666666667,0.05,0.07407407407407407,0.006443891265930608
0.0,41.0,17.0,3326.0,0.0,0.0,0.0,-0.007869128596398003,0.0,0.0,0.0,0.011017034814577983
0.0,0.0,16.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001996348123721
10.0,1381.0,6.0,1987.0,0.007189072609633357,0.625,0.014214641080312722,0.029970590636895986,0.06666666666666667,0.05,0.0625,0.006942810829087814
0.0,0.0,20.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430309495864484
12.0,2286.0,6.0,1080.0,0.005221932114882507,0.6666666666666666,0.010362694300518135,-0.0019441893613318863,0.0,0.0,0.0,0.004840877882980819
21.0,3176.0,3.0,185.0,0.0065686581169846735,0.875,0.013039428748835765,-0.025628307747820024,0.0,0.0,0.0,0.0048356246782008255
0.0,71.0,12.0,3302.0,0.0,0.0,0.0,-0.008730424777399024,0.0,0.0,0.0,0.006300200535741507
16.0,2504.0,5.0,860.0,0.006349206349206349,0.7619047619047619,0.012593467138921685,0.003159917325545193,0.0,0.0,0.0,0.005138468934118422
15.0,454.0,48.0,2868.0,0.031982942430703626,0.23809523809523808,0.056390977443609026,0.03967882554665725,0.0,0.0,0.031746031746031744,0.02027037726824538
0.0,12.0,32.0,3340.0,0.0,0.0,0.0,-0.0058286747849765255,0.0,0.0,0.0,0.009076427456886154
0.0,65.0,22.0,3297.0,0.0,0.0,0.0,-0.011320498147445042,0.0,0.0,0.0,0.007343469363242535
0.0,199.0,9.0,3176.0,0.0,0.0,0.0,-0.012907917649369686,0.0,0.0,0.0,0.004746754064120008
0.0,44.0,18.0,3323.0,0.0,0.0,0.0,-0.008390788895521408,0.0,0.0,0.0,0.005883400406093788
1.0,47.0,44.0,3292.0,0.020833333333333332,0.022222222222222223,0.021505376344086023,0.007891023045425011,0.0,0.0,0.022222222222222223,0.011874423191281772
13.0,2071.0,16.0,1284.0,0.006238003838771593,0.4482758620689655,0.012304779933743492,-0.0320288741819823,0.0,0.0,0.0,0.009596156139117297
1.0,33.0,15.0,3335.0,0.029411764705882353,0.0625,0.039999999999999994,0.03625020319334948,0.06666666666666667,0.05,0.0625,0.0076811515248401295
0.0,47.0,26.0,3311.0,0.0,0.0,0.0,-0.010442804646256026,0.0,0.0,0.0,0.012078740312047255
17.0,2092.0,14.0,1261.0,0.008060692271218587,0.5483870967741935,0.015887850467289716,-0.014850257061967059,0.0,0.0,0.0,0.009699665653518923
0.0,9.0,14.0,3361.0,0.0,0.0,0.0,-0.0033283840606208675,0.0,0.0,0.0,0.004134397375376968
23.0,1812.0,14.0,1536.0,0.012534059945504087,0.6216216216216216,0.024572649572649572,0.016779610225161404,0.0,0.0,0.0,0.00891579539984203
15.0,459.0,50.0,2861.0,0.03164556962025317,0.23076923076923078,0.05565862708719852,0.03658754931405675,0.0,0.1,0.046153846153846156,0.020076979542239536
2.0,52.0,36.0,3294.0,0.037037037037037035,0.05263157894736842,0.043478260869565216,0.031188898220662658,0.06666666666666667,0.05,0.05263157894736842,0.010924957348199383
0.0,34.0,32.0,3318.0,0.0,0.0,0.0,-0.009843284534064412,0.0,0.0,0.0,0.012484721309538602
1.0,65.0,31.0,3287.0,0.015151515151515152,0.03125,0.020408163265306124,0.008299462339185432,0.0,0.0,0.0,0.012705019787534064
44.0,2713.0,19.0,608.0,0.01595937613347842,0.6984126984126984,0.03120567375886525,-0.0412294220202269,0.0,0.0,0.031746031746031744,0.016091793509278283
1.0,57.0,24.0,3302.0,0.017241379310344827,0.04,0.024096385542168676,0.015195197327148337,0.0,0.0,0.0,0.012764120526512643
12.0,2395.0,5.0,972.0,0.004985459077690071,0.7058823529411765,0.009900990099009901,-0.000847674352383221,0.06666666666666667,0.05,0.058823529411764705,0.00678077833935862
1.0,141.0,21.0,3222.0,0.007042253521126761,0.045454545454545456,0.012195121951219514,0.0014139956934247487,0.0,0.0,0.0,0.007701490107233305
0.0,11.0,14.0,3359.0,0.0,0.0,0.0,-0.003680757785609925,0.0,0.0,0.0,0.014262304606323592
0.0,7.0,22.0,3355.0,0.0,0.0,0.0,-0.003682951294668868,0.0,0.0,0.0,0.022469684048712583
0.0,15.0,15.0,3355.0,0.0,0.0,0.0,-0.004451038575667656,0.0,0.0,0.0,0.008549443578996882
7.0,1226.0,16.0,2136.0,0.0056772100567721,0.30434782608695654,0.011146496815286625,-0.010296582353562267,0.0,0.0,0.0,0.006543901381905607
2.0,380.0,23.0,2979.0,0.005235602094240838,0.08,0.009828009828009828,-0.008964892660619435,0.0,0.0,0.0,0.007950229303406631
21.0,1288.0,45.0,2030.0,0.016042780748663103,0.3181818181818182,0.030545454545454546,-0.019877104568476668,0.0,0.0,0.0,0.01956118182410408
0.0,74.0,31.0,3279.0,0.0,0.0,0.0,-0.014376922550844818,0.0,0.0,0.0,0.00904362325890971
2.0,48.0,29.0,3305.0,0.04,0.06451612903225806,0.04938271604938271,0.03964045686837465,0.13333333333333333,0.1,0.06451612903225806,0.011910274438119954
0.0,11.0,20.0,3353.0,0.0,0.0,0.0,-0.004403268579335956,0.0,0.0,0.0,0.008116590142180155
1.0,20.0,27.0,3336.0,0.047619047619047616,0.03571428571428571,0.04081632653061224,0.0343221191230387,0.06666666666666667,0.05,0.03571428571428571,0.01733073329721858
2.0,205.0,34.0,3144.0,0.00966183574879227,0.05555555555555555,0.01646090534979424,-0.0024216614665433607,0.0,0.0,0.0,0.01121938551752091
0.0,33.0,16.0,3336.0,0.0,0.0,0.0,-0.0068377694067929705,0.0,0.0,0.0,0.007441472201552224
0.0,19.0,25.0,3340.0,0.0,0.0,0.0,-0.006482600652764642,0.0,0.0,0.0,0.005576616318646221
8.0,1388.0,9.0,1979.0,0.0057306590257879654,0.47058823529411764,0.01132342533616419,0.008380106708086721,0.0,0.0,0.0,0.004801409879340207
0.0,1.0,16.0,3367.0,0.0,0.0,0.0,-0.0011850125532970035,0.0,0.0,0.0,0.11543539902310708
0.0,154.0,14.0,3216.0,0.0,0.0,0.0,-0.014073696028395645,0.0,0.0,0.0,0.005115149418221936
14.0,1568.0,15.0,1788.0,0.008849557522123894,0.4827586206896552,0.01738050900062073,0.002869727854815584,0.0,0.0,0.0,0.011641417922684985
7.0,747.0,19.0,2611.0,0.009283819628647215,0.2692307692307692,0.017948717948717947,0.009815109890522191,0.0,0.05,0.038461538461538464,0.010110349087039634
9.0,312.0,64.0,3000.0,0.028037383177570093,0.1232876712328767,0.04568527918781726,0.014420335718355224,0.0,0.0,0.0273972602739726,0.019887985035780174
2.0,237.0,15.0,3130.0,0.008368200836820083,0.11764705882352941,0.015625,0.013041032438827323,0.0,0.0,0.0,0.0041156173940821526
0.0,103.0,32.0,3249.0,0.0,0.0,0.0,-0.01731165072615393,0.0,0.0,0.0,0.010778935783454667
12.0,527.0,52.0,2794.0,0.022263450834879406,0.1875,0.03980099502487562,0.01072504015230897,0.0,0.0,0.0,0.020232811729903363
3.0,276.0,23.0,3082.0,0.010752688172043012,0.11538461538461539,0.01967213114754099,0.0105375211025328,0.0,0.0,0.0,0.007767630701462327
14.0,428.0,56.0,2887.0,0.03167420814479638,0.2,0.0546875,0.02994117572778065,0.0,0.0,0.014285714285714285,0.01984371574179464
15.0,2480.0,12.0,877.0,0.006012024048096192,0.5555555555555556,0.011895321173671689,-0.03703353522012133,0.0,0.0,0.0,0.006874915335996325
5.0,608.0,27.0,2744.0,0.008156606851549755,0.15625,0.015503875968992248,-0.006316033045527887,0.0,0.0,0.03125,0.009661526782980247
7.0,690.0,22.0,2665.0,0.010043041606886656,0.2413793103448276,0.019283746556473826,0.0081406545440359,0.0,0.0,0.0,0.009862275570185488
0.0,23.0,11.0,3350.0,0.0,0.0,0.0,-0.0047240864198390764,0.0,0.0,0.0,0.0076344320998492825
0.0,38.0,10.0,3336.0,0.0,0.0,0.0,-0.005801713662797881,0.0,0.0,0.0,0.004728166309805107
0.0,18.0,12.0,3354.0,0.0,0.0,0.0,-0.004362405545740542,0.0,0.0,0.0,0.011933846675877735
0.0,2.0,14.0,3368.0,0.0,0.0,0.0,-0.0015673906928544664,0.0,0.0,0.0,0.004100939026141276
2.0,112.0,30.0,3238.0,0.017543859649122806,0.0625,0.0273972602739726,0.015592171634108564,0.06666666666666667,0.05,0.0625,0.007986976863231679
6.0,2273.0,7.0,1095.0,0.0026327336551118913,0.46153846153846156,0.005235602094240838,-0.028169082041295205,0.0,0.0,0.0,0.005291001510918617
1.0,84.0,58.0,3239.0,0.011764705882352941,0.01694915254237288,0.013888888888888888,-0.006966683357000063,0.0,0.0,0.0,0.022005136738279505
0.0,90.0,30.0,3261.0,0.0,0.0,0.0,-0.015646987190089584,0.0,0.0,0.0,0.009288372961217239
2.0,154.0,20.0,3205.0,0.01282051282051282,0.09090909090909091,0.02247191011235955,0.017270333833587732,0.0,0.0,0.0,0.006842867664966717
13.0,2681.0,4.0,684.0,0.004825538233110616,0.7647058823529411,0.009590556990040574,-0.005626203797829,0.06666666666666667,0.05,0.058823529411764705,0.0043050878165212395
3.0,289.0,39.0,3050.0,0.010273972602739725,0.07142857142857142,0.017964071856287425,-0.005963585277486643,0.0,0.0,0.0,0.01378948058818997
0.0,99.0,12.0,3271.0,0.0,0.0,0.0,-0.010362339776864902,0.0,0.0,0.0,0.005817779584000471
0.0,39.0,41.0,3301.0,0.0,0.0,0.0,-0.011968721890886859,0.0,0.0,0.0,0.014022594633631022
21.0,907.0,46.0,2408.0,0.022629310344827586,0.31343283582089554,0.042211055276381915,0.012438170335779253,0.0,0.0,0.0,0.019114837350642237
4.0,441.0,27.0,2910.0,0.008988764044943821,0.12903225806451613,0.016806722689075633,-0.000724621510149889,0.0,0.0,0.0,0.008889088022629934
0.0,281.0,16.0,3085.0,0.0,0.0,0.0,-0.020754162476650063,0.0,0.0,0.0,0.009982893664609565
23.0,3264.0,5.0,90.0,0.0069972619409796166,0.8214285714285714,0.0138763197586727,-0.08321328460109341,0.06666666666666667,0.05,0.03571428571428571,0.007901031034704523
19.0,2002.0,10.0,1350.0,0.009401286491835725,0.6551724137931034,0.018536585365853658,0.010891928455515143,0.06666666666666667,0.05,0.034482758620689655,0.011998080805220426
21.0,1847.0,24.0,1490.0,0.011241970021413276,0.4666666666666667,0.02195504443282802,-0.020006690003828185,0.0,0.0,0.0,0.010804437053853134
0.0,10.0,19.0,3352.0,0.0,0.0,0.0,-0.004094478261263827,0.0,0.0,0.0,0.007209130086436379
20.0,2021.0,10.0,1331.0,0.009799118079372856,0.6666666666666666,0.019314340898116854,0.012218264033728426,0.0,0.0,0.0,0.010857496745666146
2.0,170.0,27.0,3182.0,0.011627906976744186,0.06896551724137931,0.019900497512437814,0.007658673045558078,0.0,0.0,0.0,0.009900085104751932
0.0,6.0,30.0,3346.0,0.0,0.0,0.0,-0.003988256012568039,0.06666666666666667,0.05,0.03333333333333333,0.01792279941696503
0.0,2.0,19.0,3360.0,0.0,0.0,0.0,-0.0018289374293253824,0.0,0.0,0.0,0.14427372999411156
15.0,2259.0,7.0,1101.0,0.006596306068601583,0.6818181818181818,0.013066202090592335,0.0016266384082056211,0.0,0.0,0.0,0.007757112463540679
1.0,137.0,17.0,3227.0,0.007246376811594203,0.05555555555555555,0.01282051282051282,0.005454213381944246,0.0,0.0,0.0,0.00488060068189566
10.0,1282.0,12.0,2077.0,0.007739938080495356,0.45454545454545453,0.015220700152207002,0.012060061706592424,0.0,0.0,0.0,0.006534475588521616
0.0,114.0,27.0,3240.0,0.0,0.0,0.0,-0.01676016197169364,0.0,0.0,0.0,0.00836055423125881
0.0,47.0,17.0,3317.0,0.0,0.0,0.0,-0.008440391633995476,0.0,0.0,0.0,0.005360389692228233
13.0,1840.0,14.0,1514.0,0.007015650296815974,0.48148148148148145,0.013829787234042552,-0.012003223638570688,0.0,0.0,0.0,0.01155358773318729
4.0,175.0,64.0,3138.0,0.0223463687150838,0.058823529411764705,0.032388663967611336,0.0037624811953479477,0.0,0.0,0.014705882352941176,0.020385514201803002
18.0,2343.0,10.0,1011.0,0.007623888182973317,0.6428571428571429,0.015069066555043953,-0.010996293574158189,0.0,0.0,0.0,0.007207222059244032
2.0,159.0,21.0,3200.0,0.012422360248447204,0.08695652173913043,0.021739130434782608,0.015292768322485528,0.0,0.0,0.0,0.006601976788888305
54.0,2644.0,10.0,673.0,0.02001482579688658,0.84375,0.0391020999275887,0.0158317482301489,0.0,0.0,0.0,0.017556022862409173
17.0,966.0,49.0,2350.0,0.017293997965412006,0.25757575757575757,0.03241182078169686,-0.01027828312128195,0.0,0.0,0.030303030303030304,0.020963485489408514
0.0,44.0,36.0,3301.0,0.0,0.0,0.0,-0.011912459146534299,0.0,0.0,0.0,0.008949934228290973
1.0,186.0,30.0,3165.0,0.0053475935828877,0.03225806451612903,0.009174311926605505,-0.009693772869345153,0.0,0.0,0.0,0.012561880375595436
2.0,50.0,30.0,3299.0,0.038461538461538464,0.0625,0.04761904761904762,0.03742904091070905,0.0,0.0,0.03125,0.00797174462153188
0.0,3.0,29.0,3349.0,0.0,0.0,0.0,-0.0027719015333703425,0.0,0.0,0.0,0.007012163403106601
0.0,27.0,29.0,3325.0,0.0,0.0,0.0,-0.008345403639646483,0.0,0.0,0.0,0.004984324099071769
0.0,46.0,37.0,3298.0,0.0,0.0,0.0,-0.012353747610332613,0.0,0.0,0.0,0.014997135714710836
1.0,97.0,33.0,3251.0,0.01020408163265306,0.029411764705882353,0.015151515151515152,0.00026123009543611354,0.0,0.0,0.0,0.008593488284077895
6.0,562.0,24.0,2789.0,0.01056338028169014,0.2,0.020066889632107027,0.008099190988695534,0.0,0.05,0.03333333333333333,0.0045822277216946245
21.0,1068.0,28.0,2265.0,0.01928374655647383,0.42857142857142855,0.03690685413005272,0.027655634471807168,0.0,0.0,0.02040816326530612,0.01493858084683206
6.0,1261.0,13.0,2101.0,0.004735595895816891,0.3157894736842105,0.00933125972006221,-0.009155432206896788,0.0,0.0,0.0,0.0061083594771398735
0.0,85.0,17.0,3279.0,0.0,0.0,0.0,-0.011415957110394233,0.0,0.0,0.0,0.006031633481974104
3.0,101.0,18.0,3259.0,0.028846153846153848,0.14285714285714285,0.048,0.05132445285904422,0.0,0.0,0.0,0.00659604814245315
0.0,39.0,25.0,3318.0,0.0,0.0,0.0,-0.009320912883563206,0.0,0.0,0.0,0.00778888489361675
0.0,43.0,30.0,3309.0,0.0,0.0,0.0,-0.01073580564427799,0.0,0.0,0.0,0.009373538844280684
0.0,21.0,32.0,3329.0,0.0,0.0,0.0,-0.007725524546758917,0.0,0.0,0.0,0.010355911800612674
7.0,186.0,67.0,3122.0,0.03626943005181347,0.0945945945945946,0.05243445692883895,0.024196556228251405,0.0,0.0,0.02702702702702703,0.020381949104445247
0.0,6.0,19.0,3357.0,0.0,0.0,0.0,-0.0031687485141543652,0.0,0.0,0.0,0.005685769584949373
0.0,9.0,13.0,3360.0,0.0,0.0,0.0,-0.003208737979864363,0.0,0.0,0.0,0.006088207171288632
0.0,138.0,19.0,3225.0,0.0,0.0,0.0,-0.015502883636034118,0.0,0.0,0.0,0.007527146027634197
0.0,19.0,20.0,3342.0,0.0,0.0,0.0,-0.005799074492119898,0.0,0.0,0.0,0.006636337725170284
0.0,20.0,18.0,3343.0,0.0,0.0,0.0,-0.005643565377848595,0.0,0.0,0.0,0.00539682875605423
6.0,374.0,42.0,2959.0,0.015789473684210527,0.125,0.028037383177570097,0.004790077696263121,0.06666666666666667,0.05,0.0625,0.01303416673121961
0.0,5.0,15.0,3361.0,0.0,0.0,0.0,-0.0025690488176017975,0.0,0.0,0.0,0.006451726218692852
6.0,315.0,29.0,3032.0,0.018691588785046728,0.17142857142857143,0.033707865168539325,0.02669551529900825,0.0,0.0,0.0,0.011755282037347872
0.0,97.0,24.0,3261.0,0.0,0.0,0.0,-0.014527251497072301,0.0,0.0,0.0,0.010574403088809928
0.0,3.0,15.0,3363.0,0.0,0.0,0.0,-0.0019893874709412357,0.0,0.0,0.0,0.011995935169403307
0.0,26.0,28.0,3328.0,0.0,0.0,0.0,-0.00804216880029775,0.0,0.0,0.0,0.009311372119337642
0.0,41.0,34.0,3307.0,0.0,0.0,0.0,-0.011163501225785364,0.0,0.0,0.0,0.009008292609510488
0.0,66.0,9.0,3306.0,0.0,0.0,0.0,-0.007289666721736663,0.0,0.0,0.0,0.004282169598716655
10.0,2148.0,3.0,1221.0,0.004633920296570899,0.7692307692307693,0.009212344541685858,0.016952588775819857,0.0,0.0,0.0,0.003900609712654778
0.0,277.0,12.0,3092.0,0.0,0.0,0.0,-0.017828678181651486,0.0,0.0,0.0,0.0041160014425070165
1.0,117.0,38.0,3225.0,0.00847457627118644,0.02564102564102564,0.012738853503184714,-0.005450427875834328,0.0,0.0,0.0,0.012673306659873429
2.0,193.0,22.0,3164.0,0.010256410256410256,0.08333333333333333,0.0182648401826484,0.009305918447726387,0.06666666666666667,0.05,0.041666666666666664,0.0069033151479352016
17.0,1353.0,22.0,1989.0,0.012408759124087591,0.4358974358974359,0.0241305890702626,0.006753538176964116,0.0,0.0,0.0,0.009928467638046293
0.0,7.0,16.0,3359.0,0.0,0.0,0.0,-0.0031398945784075504,0.0,0.0,0.0,0.005707807046208669
23.0,1032.0,41.0,2286.0,0.021800947867298578,0.359375,0.04110813226094727,0.014218332320256887,0.0,0.0,0.015625,0.01594875032151916
17.0,669.0,61.0,2635.0,0.02478134110787172,0.21794871794871795,0.044502617801047126,0.005773617011560325,0.0,0.0,0.038461538461538464,0.018919722965919098
0.0,0.0,41.0,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08617162458436577
1.0,35.0,44.0,3301.0,0.027777777777777776,0.022222222222222223,0.024691358024691357,0.013097571159492434,0.0,0.05,0.022222222222222223,0.010294324872184471
12.0,2574.0,3.0,792.0,0.004640371229698376,0.8,0.009227220299884658,0.0055310449731907595,0.0,0.0,0.0,0.003590830918634713
39.0,1936.0,22.0,1385.0,0.019746835443037975,0.639344262295082,0.03831041257367387,0.015224751851578676,0.0,0.0,0.01639344262295082,0.016233019667235407
3.0,349.0,35.0,2995.0,0.008522727272727272,0.07894736842105263,0.015384615384615385,-0.00877374370150349,0.0,0.0,0.0,0.011597624764692038
5.0,1224.0,12.0,2140.0,0.0040683482506102524,0.29411764705882354,0.008025682182985553,-0.010254290589187998,0.0,0.0,0.0,0.005433324360129139
0.0,21.0,20.0,3340.0,0.0,0.0,0.0,-0.00609846801332033,0.0,0.0,0.0,0.0050353826193220924
2.0,415.0,17.0,2947.0,0.004796163069544364,0.10526315789473684,0.009174311926605503,-0.004131896530841192,0.0,0.0,0.0,0.009633311045056088
2.0,50.0,15.0,3314.0,0.038461538461538464,0.11764705882352941,0.05797101449275363,0.059077016986980875,0.0,0.0,0.0,0.008557501464889636
0.0,3.0,15.0,3363.0,0.0,0.0,0.0,-0.0019893874709412357,0.0,0.0,0.0,0.005523716982981081
21.0,1493.0,22.0,1846.0,0.013870541611624834,0.4883720930232558,0.02697495183044316,0.009290260586507957,0.0,0.0,0.0,0.010870027721114773
5.0,672.0,36.0,2668.0,0.007385524372230428,0.12195121951219512,0.01392757660167131,-0.021674393080737302,0.06666666666666667,0.05,0.024390243902439025,0.012258660462235954
0.0,11.0,17.0,3353.0,0.0,0.0,0.0,-0.004061419589923116,0.0,0.0,0.0,0.0122221203119169
0.0,26.0,26.0,3329.0,0.0,0.0,0.0,-0.007749627421758569,0.0,0.0,0.0,0.006949998242256088
3.0,50.0,47.0,3282.0,0.05660377358490566,0.06,0.05825242718446602,0.043721720838683656,0.06666666666666667,0.05,0.04,0.01991254729882146
0.0,3.0,18.0,3360.0,0.0,0.0,0.0,-0.0021802365884193695,0.0,0.0,0.0,0.008379336694753376
14.0,2279.0,8.0,1081.0,0.006105538595726123,0.6363636363636364,0.012095032397408207,-0.007210816885982708,0.0,0.0,0.0,0.0047320144070635145
15.0,2341.0,4.0,1021.0,0.006366723259762309,0.7894736842105263,0.012631578947368423,0.015151817108035856,0.0,0.0,0.0,0.004783992131494149
8.0,1550.0,6.0,1817.0,0.005134788189987163,0.5714285714285714,0.010178117048346055,0.014309913245898323,0.0,0.0,0.0,0.004362285806920437
